6.974216671087559716e-01
3.217375402158624276e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.138693968238714938e+00
5.187912594195878135e-01
3.492148766724709891e-02
3.492148766724709891e-02
2.177851104958437478e+00
9.979065359053734818e-01
5.645267064620439201e-02
5.645267064620439201e-02
3.537998814920274349e+00
1.600740281579660085e+00
2.322707846700646228e-01
2.997734502635081566e-01
5.889961142234871438e+00
2.659573911350592734e+00
3.775163989763020700e-01
4.875996470523057957e-01
9.408866114359321742e+00
4.134329212309487467e+00
7.140710935511457302e-01
9.532686757785771015e-01
1.514612440442509644e+01
6.633689205857391968e+00
1.134636780103515763e+00
1.525938870445513240e+00
2.336389677192635617e+01
9.624795612009167556e+00
1.909307701000981350e+00
2.588387705298192731e+00
3.579609453019089926e+01
1.461544709136257225e+01
2.842639309714072304e+00
3.932088275409785449e+00
5.199803791642926853e+01
1.841926484584320534e+01
4.645371715299734028e+00
6.451833293402136071e+00
6.764555404408915251e+01
2.274058482130297776e+01
5.587133837967556360e+00
8.215533627620459356e+00
9.902305911492285873e+01
2.966688662733552562e+01
8.784021979866057706e+00
1.320148972320896696e+01
3.546901274057715625e+01
1.062745355582304363e+01
2.811411252791538473e+00
4.663010803535623694e+00
1.304549990438608909e+01
3.909800919038586287e+00
1.026211715632463273e+00
1.712929359451055067e+00
4.795788741591929139e+00
1.436993804370075623e+00
3.692435171690666706e-01
6.262322417146336528e-01
1.763884204167617709e+00
5.279766356700410501e-01
1.353049864420332871e-01
2.300900145516655004e-01
6.492148663357613092e-01
1.954866023495723526e-01
4.964466328968034081e-02
8.436215385998768745e-02
2.363103197417353862e-01
7.024090085417042384e-02
1.788023386134317966e-02
3.005452086392199768e-02
8.767478068831846549e-02
2.519472969316548586e-02
6.590918075763457437e-03
1.153491881054039166e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.021960382210616913e+00
2.586991540626209840e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.888839952460021898e+00
4.173139238061937206e+00
8.557753487914243617e-01
1.008828247708264847e+00
9.071903277582471503e+00
7.762590068093542683e+00
1.374260665931495318e+00
1.640034273856157521e+00
1.428289739467197528e+01
1.217704990936709919e+01
2.943714155129298682e+00
3.470784365034568442e+00
2.346818238229369058e+01
2.001454759185057952e+01
4.677508020210507489e+00
5.551732835072945349e+00
3.482533680387562924e+01
2.948506612368472801e+01
8.048109904859440888e+00
9.535153118346276102e+00
5.461512561112132147e+01
4.625688660783460193e+01
1.205127040748547174e+01
1.446956873081446204e+01
7.040146482019507346e+01
5.866905360141131354e+01
1.980195421623501773e+01
2.368807213107179166e+01
9.805325709835396708e+01
8.183325806715555473e+01
2.438563425487884828e+01
3.014015870759708093e+01
8.143284746490476778e+01
6.696153934613033698e+01
3.854047398616928888e+01
4.704537792252337880e+01
3.006700850214941667e+01
2.471612590109303653e+01
1.199856565952932819e+01
1.639439960505995941e+01
1.103395991197766257e+01
9.082919189633903656e+00
4.450713835527179363e+00
6.113246484024424277e+00
4.036610581332749526e+00
3.335040516102945940e+00
1.587225826606070367e+00
2.220215219318311117e+00
1.493683882614998515e+00
1.215167948593042002e+00
5.788629446522942645e-01
8.157208712772707759e-01
5.448783781297658058e-01
4.457040733687296363e-01
2.136803531000568968e-01
2.945206640535415477e-01
1.963973312755605549e-01
1.754596773839226520e-01
7.664442537052333637e-02
1.119763190346174525e-01
4.304073082072608358e-02
3.422685005560148486e-02
2.931460606204164265e-02
4.636940836366547358e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.053299439234634109e-19
6.127455754424117977e-18
1.760820959317393925e-18
3.473344881822894417e-17
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.197288010039027384e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.898222826865353596e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.019740339177315036e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.612704068493090404e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.292419657320765225e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.040729550713997895e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.568021871693077287e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.983286330418945340e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.617570174769717255e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.730314378757519762e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.302277410731796579e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.582600996062993204e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.513383434956161580e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.246456986162473868e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.400950093605866442e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.252527871955527772e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.569636864500271400e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.635225152874856036e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.904269039521344853e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.831977320578395130e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.979830660677341259e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.210352734743404657e-01
3.218234877856793186e-01
9.248105008094140156e-02
0.000000000000000000e+00
1.570925081559192193e+00
5.305972297231522639e-01
1.524754744051319000e-01
4.053127714294405687e-02
2.591864977060060138e+00
2.183802835611192705e+00
8.099291317486391195e-01
6.682477875421377611e-02
4.358944431569733879e+00
3.600084127334484130e+00
1.336211562561963717e+00
1.436299289994795947e+00
7.196281012333663796e+00
6.832925892483912911e+00
2.621293166852773027e+00
2.357292259706162518e+00
1.191567261295094227e+01
1.119095722287361738e+01
4.324964323446967462e+00
5.466216743005448464e+00
1.968398414708543243e+01
1.896700537412807108e+01
7.389025858114663947e+00
8.979695887202060689e+00
3.261420626211309326e+01
3.073688208081692963e+01
1.221789329351497067e+01
1.606815226152085074e+01
5.385487076483342150e+01
5.124929954810686894e+01
2.045434680328436627e+01
2.640097375832312920e+01
