6.972619333759823013e-01
3.221630304922476484e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.137329864081631392e+00
5.176587629681039804e-01
3.493618671426289291e-02
3.493618671426289291e-02
2.177537137168946924e+00
9.987259736290905465e-01
5.657026081883440027e-02
5.657026081883440027e-02
3.536526125242994922e+00
1.600985799683274369e+00
2.320179000089795385e-01
2.981563123954420469e-01
5.891732810344095128e+00
2.663746633291072641e+00
3.804569716581824856e-01
4.907083834898961494e-01
9.412727210701255842e+00
4.142115335250267982e+00
7.133721249815460075e-01
9.503235601909396646e-01
1.514494925541441006e+01
6.643263002481046620e+00
1.140590439501059317e+00
1.532370759255994752e+00
2.337471673945861639e+01
9.644815434779724583e+00
1.911723461786699163e+00
2.587753990969462681e+00
3.578377569508466394e+01
1.462969612840280931e+01
2.851019373532831747e+00
3.942369706539377017e+00
5.200093430228252345e+01
1.845140781698021826e+01
4.661060530408787983e+00
6.464745349098032889e+00
6.761516919546954796e+01
2.276460830319746975e+01
5.595711308866600397e+00
8.233111696404064261e+00
9.898399886734179631e+01
2.969381130508815048e+01
8.832029150284077090e+00
1.323686100833837997e+01
3.545252666063930036e+01
1.063659275708269014e+01
2.815949341487494095e+00
4.675864267907799743e+00
1.303968922907717953e+01
3.913040460824495970e+00
1.028082318142965690e+00
1.715019123347058194e+00
4.793582197770758668e+00
1.437506061072495900e+00
3.709696305747975376e-01
6.283357580545252397e-01
1.760888211381999469e+00
5.279271436751403757e-01
1.353975724969728733e-01
2.292550896607750133e-01
6.472607154736024215e-01
1.949558014269222872e-01
4.994705711807155557e-02
8.476619913689364960e-02
2.326099730592211812e-01
6.922799336325811959e-02
1.765722335582577823e-02
3.036819327047500169e-02
8.816046008584915716e-02
2.535879428045021214e-02
6.725896794291192152e-03
1.130661638841057130e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.010579146693738828e+00
2.588762481669772963e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.884951038436957660e+00
4.177873877563225591e+00
8.577082428339558584e-01
1.019059900179854816e+00
9.059779620738336092e+00
7.770003909328861091e+00
1.335559523464151077e+00
1.632028642555232611e+00
1.428574574161571320e+01
1.217723738525495492e+01
2.965103744780730910e+00
3.497659133463457248e+00
2.344920884114995019e+01
2.000933515196080847e+01
4.606397908414787246e+00
5.521432578115406997e+00
3.480297599440007872e+01
2.947965842612236642e+01
8.058174798122728077e+00
9.546510666285664470e+00
5.467523186295623816e+01
4.625715287442144330e+01
1.202933343585591963e+01
