1.923362003852226554e+00
1.647354728037743854e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.946459505878920915e+00
2.398687158376652029e+00
1.184325404463213854e-01
1.864534487749561209e-01
0.000000000000000000e+00
1.864534487749561209e-01
7.263629036028745878e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.133632648396421416e+00
4.280261848390317425e+00
1.914558275549810284e-01
2.976509579787611770e-01
1.396942404473148699e-02
2.976509579787611770e-01
1.154041663709616250e-01
2.793884808946297399e-02
3.166415200226332244e-02
0.000000000000000000e+00
1.583207600113166122e-02
0.000000000000000000e+00
7.554637214192753802e+00
5.784856267810925878e+00
5.554571497891970244e-01
8.431419383626899133e-01
2.276005861004192637e-02
8.681346839039246754e-01
3.469848255663184333e-01
4.552011722008385275e-02
5.086001436711830304e-02
4.891424460457087509e-03
2.543000718355915152e-02
4.891424460457087509e-03
1.080984662983170885e+01
8.336751890744178439e+00
8.619592267101722216e-01
1.242946677156152147e+00
1.646612173352967057e-01
1.304870531630314634e+00
5.326925911169374528e-01
3.630350933686828929e-01
3.994333403869200771e-01
7.990214960418207460e-03
2.573864183369029002e-01
7.990214960418207460e-03
1.504253521503419044e+01
1.016932334381096936e+01
1.441495647568512339e+00
2.029850122245259403e+00
2.609310649336061827e-01
2.158412184985045723e+00
9.232549096621984752e-01
5.814157495079373961e-01
6.380004580661692293e-01
3.013560949787071341e-01
4.025715052160442342e-01
2.479828486041899815e-01
1.805425180005055097e+01
1.163592165506972975e+01
2.079514586702170931e+00
2.651667121580691511e+00
5.393652500993955101e-01
2.895317541765453750e+00
1.306270470037687037e+00
1.246727778321453206e+00
1.366279955131894486e+00
5.109628221160118500e-01
8.485016344109876929e-01
4.176877757645819922e-01
2.326336528460877062e+01
1.189958401986751291e+01
2.903524122095880511e+00
3.449992356838087471e+00
8.030870701215717666e-01
3.857055617655080315e+00
1.976982294115472660e+00
1.918558749991341017e+00
2.073329095630383812e+00
1.302488221068451635e+00
1.261291949305916038e+00
1.059214249618295023e+00
2.128591155483055530e+01
7.835488432184813057e+00
3.758973053733266401e+00
3.713082715551847102e+00
1.297693251873491604e+00
4.345235776433016284e+00
2.540753825883969252e+00
3.186687164346433843e+00
3.461757945234556821e+00
2.140943178027699290e+00
2.034999573755989388e+00
1.726013267324728151e+00
2.607586772149587162e+01
5.303752138235790170e+00
4.197318721943201325e+00
2.848433140239726491e+00
1.718717085972896186e+00
3.537842393153908027e+00
3.392201855813417488e+00
4.528423347452949166e+00
4.798923485545951273e+00
3.983786282702926229e+00
2.687950430695622561e+00
3.188404508596701881e+00
3.140823581963020317e+01
4.212970400207584731e+00
4.976799025785196839e+00
2.944822666790326338e+00
2.222282216223173457e+00
3.980700839805029201e+00
4.454255107532437030e+00
6.331168155766362382e+00
6.813014912876306894e+00
5.922091808721549278e+00
3.575340750601989637e+00
4.626800745862722941e+00
4.287871954004765485e+01
2.058658831815264545e+00
6.866357678603811188e+00
2.195007248924757182e+00
2.924015373374869942e+00
3.269722391257679384e+00
6.095143134407700281e+00
9.019268131197705429e+00
9.887292719769591898e+00
1.015374786684209241e+01
5.090285883492793317e+00
7.830314253729722118e+00
1.587284525106990607e+01
7.556973754188236470e-01
2.472487779074574288e+00
7.855085078763213158e-01
1.068079439075813042e+00
1.360523422641418234e+00
2.549223620625931996e+00
3.719823837568047686e+00
4.086730758548554832e+00
4.331239435968655016e+00
2.260957510045651819e+00
3.175537757419531371e+00
5.897420256112950732e+00
2.779987641100212792e-01
9.220658682114755145e-01
2.909659543444007013e-01
3.819430906663339731e-01
5.117736829858244851e-01
9.664080682409215139e-01
1.437129917875647367e+00
1.573581947406460957e+00
1.760655820939987182e+00
9.000302963640013365e-01
1.313992373944313119e+00
2.085190907993748510e+00
9.761913210942280150e-02
3.451409678113108725e-01
1.082573030441867368e-01
1.420012421723298168e-01
1.854908958602624336e-01
3.509347496131355881e-01
5.570471968417896047e-01
6.119672951181444054e-01
6.636817166570948556e-01
3.413613833766706018e-01
5.077543557283519249e-01
7.933233091225292410e-01
3.559513567132956136e-02
1.293967435617943418e-01
3.822423383046440193e-02
4.897759946813579068e-02
6.811128536862263994e-02
1.342508146796948798e-01
2.175634088649143483e-01
2.393206333215033288e-01
2.568333414349794896e-01
1.252470609868017448e-01
2.003138682531739601e-01
2.887508803665921886e-01
1.234257778820880246e-02
4.822868910976709639e-02
1.445266209718930155e-02
1.765066688881429535e-02
2.570092330270036876e-02
5.071572274301961586e-02
9.394208962906340499e-02
1.037051057601596632e-01
9.396836268293422278e-02
4.512180070800203557e-02
7.328645701282535119e-02
